HSSxHSS002291A45,16.7783734233965, 8.2996992, 3.9529759274097, 4.52569829598677
HSSxHSS002291A90,15.3425178691839, 8.2996992, 3.2835431491839, 3.75927552
HSSxHSS002292A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002292A45,15.8297105732262, 8.2996992, 3.51068491455268, 4.01932645867357
HSSxHSS002292A90,14.5545101859186, 8.2996992, 2.91615370591857, 3.33865728
HSSxHSS002293A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002293A45,15.8297105732262, 8.2996992, 3.51068491455268, 4.01932645867357
HSSxHSS002293A90,14.5545101859186, 8.2996992, 2.91615370591857, 3.33865728
HSSxHSS002294A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002294A45,15.8297105732262, 8.2996992, 3.51068491455268, 4.01932645867357
HSSxHSS002294A90,14.5545101859186, 8.2996992, 2.91615370591857, 3.33865728
HSSxHSS002295A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002295A45,23.4190133745881, 8.2996992, 7.0490130174089, 8.07030115717919
HSSxHSS002295A90,20.86357213733, 8.2996992, 5.8576006068558, 6.70627233047422
HSSxHSS002296A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002296A45,23.4190133745881, 8.2996992, 7.0490130174089, 8.07030115717919
HSSxHSS002296A90,20.86357213733, 8.2996992, 5.8576006068558, 6.70627233047422
HSSxHSS002297A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002297A45,21.4772191031459, 8.2996992, 6.14369860046717, 7.03382130267873
HSSxHSS002297A90,19.2456184253575, 8.2996992, 5.10326898535749, 5.84265024
HSSxHSS002298A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002298A45,21.4772191031459, 8.2996992, 6.14369860046717, 7.03382130267873
HSSxHSS002298A90,19.2456184253575, 8.2996992, 5.10326898535749, 5.84265024
HSSxHSS002299A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002299A45,19.5947162598393, 8.2996992, 5.266027371829, 6.02898968801034
HSSxHSS002299A90,17.6819156788779, 8.2996992, 4.37423055887785, 5.00798592
HSSxHSS002300A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002300A45,19.5947162598393, 8.2996992, 5.266027371829, 6.02898968801034
HSSxHSS002300A90,17.6819156788779, 8.2996992, 4.37423055887785, 5.00798592
HSSxHSS002301A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002301A45,19.5947162598393, 8.2996992, 5.266027371829, 6.02898968801034
HSSxHSS002301A90,17.6819156788779, 8.2996992, 4.37423055887785, 5.00798592
HSSxHSS002302A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002302A45,17.7122134165328, 8.2996992, 4.38835614319083, 5.02415807334195
HSSxHSS002302A90,16.1182129323982, 8.2996992, 3.64519213239821, 4.1733216
HSSxHSS002303A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002303A45,17.7122134165328, 8.2996992, 4.38835614319083, 5.02415807334195
HSSxHSS002303A90,16.1182129323982, 8.2996992, 3.64519213239821, 4.1733216
HSSxHSS002304A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002304A45,17.7122134165328, 8.2996992, 4.38835614319083, 5.02415807334195
HSSxHSS002304A90,16.1182129323982, 8.2996992, 3.64519213239821, 4.1733216
HSSxHSS002305A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002305A45,17.7122134165328, 8.2996992, 4.38835614319083, 5.02415807334195
HSSxHSS002305A90,16.1182129323982, 8.2996992, 3.64519213239821, 4.1733216
HSSxHSS002306A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002306A45,16.7783734233965, 8.2996992, 3.9529759274097, 4.52569829598677
HSSxHSS002306A90,15.3425178691839, 8.2996992, 3.2835431491839, 3.75927552
HSSxHSS002307A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002307A45,16.7783734233965, 8.2996992, 3.9529759274097, 4.52569829598677
HSSxHSS002307A90,15.3425178691839, 8.2996992, 3.2835431491839, 3.75927552
HSSxHSS002308A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002308A45,16.7783734233965, 8.2996992, 3.9529759274097, 4.52569829598677
HSSxHSS002308A90,15.3425178691839, 8.2996992, 3.2835431491839, 3.75927552
HSSxHSS002309A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002309A45,15.8297105732262, 8.2996992, 3.51068491455268, 4.01932645867357
HSSxHSS002309A90,14.5545101859186, 8.2996992, 2.91615370591857, 3.33865728
HSSxHSS002310A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002310A45,15.8297105732262, 8.2996992, 3.51068491455268, 4.01932645867357
HSSxHSS002310A90,14.5545101859186, 8.2996992, 2.91615370591857, 3.33865728
HSSxHSS002311A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002311A45,15.8297105732262, 8.2996992, 3.51068491455268, 4.01932645867357
HSSxHSS002311A90,14.5545101859186, 8.2996992, 2.91615370591857, 3.33865728
HSSxHSS002312A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002312A45,23.4190133745881, 8.2996992, 7.0490130174089, 8.07030115717919
HSSxHSS002312A90,20.86357213733, 8.2996992, 5.8576006068558, 6.70627233047422
HSSxHSS002313A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002313A45,21.4772191031459, 8.2996992, 6.14369860046717, 7.03382130267873
HSSxHSS002313A90,19.2456184253575, 8.2996992, 5.10326898535749, 5.84265024
HSSxHSS002314A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002314A45,19.5947162598393, 8.2996992, 5.266027371829, 6.02898968801034
HSSxHSS002314A90,17.6819156788779, 8.2996992, 4.37423055887785, 5.00798592
HSSxHSS002315A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002315A45,17.7122134165328, 8.2996992, 4.38835614319083, 5.02415807334195
HSSxHSS002315A90,16.1182129323982, 8.2996992, 3.64519213239821, 4.1733216
HSSxHSS002316A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002316A45,17.7122134165328, 8.2996992, 4.38835614319083, 5.02415807334195
HSSxHSS002316A90,16.1182129323982, 8.2996992, 3.64519213239821, 4.1733216
HSSxHSS002317A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002317A45,16.7783734233965, 8.2996992, 3.9529759274097, 4.52569829598677
HSSxHSS002317A90,15.3425178691839, 8.2996992, 3.2835431491839, 3.75927552
HSSxHSS002318A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002318A45,16.7783734233965, 8.2996992, 3.9529759274097, 4.52569829598677
HSSxHSS002318A90,15.3425178691839, 8.2996992, 3.2835431491839, 3.75927552
HSSxHSS002319A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002319A45,16.7783734233965, 8.2996992, 3.9529759274097, 4.52569829598677
HSSxHSS002319A90,15.3425178691839, 8.2996992, 3.2835431491839, 3.75927552
HSSxHSS002320A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002320A45,15.8297105732262, 8.2996992, 3.51068491455268, 4.01932645867357
HSSxHSS002320A90,14.5545101859186, 8.2996992, 2.91615370591857, 3.33865728
HSSxHSS002321A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002321A45,15.8297105732262, 8.2996992, 3.51068491455268, 4.01932645867357
HSSxHSS002321A90,14.5545101859186, 8.2996992, 2.91615370591857, 3.33865728
HSSxHSS002322A00,63.3634100304188, 8.2996992, 25.6721177924088, 29.39159303801
HSSxHSS002322A45,15.8297105732262, 8.2996992, 3.51068491455268, 4.01932645867357
HSSxHSS002322A90,14.5545101859186, 8.2996992, 2.91615370591857, 3.33865728
HSSxHSS002323A00,117.654219458052, 7.23375744, 51.4808585340319, 58.93960348402
HSSxHSS002323A45,20.4112773441879, 7.23375744, 6.14369860095299, 7.03382130323493
HSSxHSS002323A90,9.97023724633937, 7.23375744, 1.27581724633937, 1.46066256
HSSxHSS002324A00,117.654219458052, 7.23375744, 51.4808585340319, 58.93960348402
HSSxHSS002324A45,20.411277344188, 7.23375744, 6.143698600953, 7.03382130323495
HSSxHSS002324A90,9.97023724633937, 7.23375744, 1.27581724633937, 1.46066256
HSSxHSS002325A00,117.654219458052, 7.23375744, 51.4808585340319, 58.93960348402
HSSxHSS002325A45,20.411277344188, 7.23375744, 6.143698600953, 7.03382130323495
HSSxHSS002325A90,9.97023724633937, 7.23375744, 1.27581724633937, 1.46066256
HSSxHSS002326A00,117.752104787458, 7.23375744, 51.5264951914375, 58.99185215602
HSSxHSS002326A45,26.6180899676369, 7.23375744, 9.03747423614985, 10.346858291487
HSSxHSS002326A90,9.97023724633937, 7.23375744, 1.27581724633937, 1.46066256
HSSxHSS002327A00,117.654219458052, 7.23375744, 51.4808585340319, 58.93960348402
HSSxHSS002327A45,26.6171931836818, 7.23375744, 9.03705613241178, 10.34637961127
HSSxHSS002327A90,9.97023724633937, 7.23375744, 1.27581724633937, 1.46066256
HSSxHSS002328A00,122.834332564982, 7.23375744, 53.8959604560338, 61.7046146689478
HSSxHSS002328A45,25.2084476683751, 7.23375744, 8.38026275137976, 9.59442747699533
HSSxHSS002328A90,18.2174928880941, 7.23375744, 5.12089988073153, 5.86283556736255
HSSxHSS002329A00,117.654219458052, 7.23375744, 51.4808585340319, 58.93960348402
HSSxHSS002329A45,25.1532151395461, 7.23375744, 8.35451192629577, 9.56494577325037
HSSxHSS002329A90,18.4000744672466, 7.23375744, 5.20602410748703, 5.96029291975958
HSSxHSS002330A00,117.556949759649, 7.23375744, 51.4355088996289, 58.88768342002
HSSxHSS002330A45,7.56642941086118, 7.23375744, 0.155100226508218, 0.177571744352961
HSSxHSS002330A90,9.97023724633937, 7.23375744, 1.27581724633937, 1.46066256
HSSxHSS002331A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002331A45,20.4112773431459, 7.23375744, 6.14369860046719, 7.03382130267875
HSSxHSS002331A90,18.1840349314572, 7.23375744, 5.10530092107334, 5.8449765703839
HSSxHSS002332A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002332A45,20.4112773431459, 7.23375744, 6.14369860046719, 7.03382130267875
HSSxHSS002332A90,18.1840349314572, 7.23375744, 5.10530092107334, 5.8449765703839
HSSxHSS002333A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002333A45,20.4112773431459, 7.23375744, 6.14369860046719, 7.03382130267875
HSSxHSS002333A90,18.1840349314572, 7.23375744, 5.10530092107334, 5.8449765703839
HSSxHSS002334A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002334A45,20.4112773431459, 7.23375744, 6.14369860046719, 7.03382130267875
HSSxHSS002334A90,18.1840349314572, 7.23375744, 5.10530092107334, 5.8449765703839
HSSxHSS002335A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002335A45,20.4112773431459, 7.23375744, 6.14369860046719, 7.03382130267875
HSSxHSS002335A90,18.1840349314572, 7.23375744, 5.10530092107334, 5.8449765703839
HSSxHSS002336A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002336A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002336A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002337A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002337A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002337A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002338A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002338A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002338A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002339A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002339A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002339A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002340A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002340A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002340A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002341A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002341A45,16.6462716565328, 7.23375744, 4.38835614319083, 5.02415807334195
HSSxHSS002341A90,15.0522711723982, 7.23375744, 3.64519213239821, 4.1733216
HSSxHSS002342A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002342A45,16.6462716565328, 7.23375744, 4.38835614319083, 5.02415807334195
HSSxHSS002342A90,15.0522711723982, 7.23375744, 3.64519213239821, 4.1733216
HSSxHSS002343A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002343A45,16.6462716565328, 7.23375744, 4.38835614319083, 5.02415807334195
HSSxHSS002343A90,15.0522711723982, 7.23375744, 3.64519213239821, 4.1733216
HSSxHSS002344A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002344A45,16.6462716565328, 7.23375744, 4.38835614319083, 5.02415807334195
HSSxHSS002344A90,15.0522711723982, 7.23375744, 3.64519213239821, 4.1733216
HSSxHSS002345A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002345A45,15.7124316633965, 7.23375744, 3.9529759274097, 4.52569829598677
HSSxHSS002345A90,14.2765761091839, 7.23375744, 3.2835431491839, 3.75927552
HSSxHSS002346A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002346A45,15.7124316633965, 7.23375744, 3.9529759274097, 4.52569829598677
HSSxHSS002346A90,14.2765761091839, 7.23375744, 3.2835431491839, 3.75927552
HSSxHSS002347A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002347A45,15.7124316633965, 7.23375744, 3.9529759274097, 4.52569829598677
HSSxHSS002347A90,14.2765761091839, 7.23375744, 3.2835431491839, 3.75927552
HSSxHSS002348A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002348A45,14.7637688132262, 7.23375744, 3.51068491455268, 4.01932645867357
HSSxHSS002348A90,13.4885684259186, 7.23375744, 2.91615370591857, 3.33865728
HSSxHSS002349A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002349A45,14.7637688132262, 7.23375744, 3.51068491455268, 4.01932645867357
HSSxHSS002349A90,13.4885684259186, 7.23375744, 2.91615370591857, 3.33865728
HSSxHSS002350A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002350A45,14.7637688132262, 7.23375744, 3.51068491455268, 4.01932645867357
HSSxHSS002350A90,13.4885684259186, 7.23375744, 2.91615370591857, 3.33865728
HSSxHSS002351A00,117.654219458052, 7.23375744, 51.4808585340319, 58.93960348402
HSSxHSS002351A45,20.411277344188, 7.23375744, 6.143698600953, 7.03382130323495
HSSxHSS002351A90,9.97023724633937, 7.23375744, 1.27581724633937, 1.46066256
HSSxHSS002352A00,117.654219458052, 7.23375744, 51.4808585340319, 58.93960348402
HSSxHSS002352A45,26.6171931836818, 7.23375744, 9.03705613241178, 10.34637961127
HSSxHSS002352A90,9.97023724633937, 7.23375744, 1.27581724633937, 1.46066256
HSSxHSS002353A00,122.834332564982, 7.23375744, 53.8959604560338, 61.7046146689478
HSSxHSS002353A45,25.2084476683751, 7.23375744, 8.38026275137976, 9.59442747699533
HSSxHSS002353A90,18.2174928880941, 7.23375744, 5.12089988073153, 5.86283556736255
HSSxHSS002354A00,117.654219458052, 7.23375744, 51.4808585340319, 58.93960348402
HSSxHSS002354A45,25.1532151395461, 7.23375744, 8.35451192629577, 9.56494577325037
HSSxHSS002354A90,18.4000744672466, 7.23375744, 5.20602410748703, 5.96029291975958
HSSxHSS002355A00,117.556949759649, 7.23375744, 51.4355088996289, 58.88768342002
HSSxHSS002355A45,7.56642941086118, 7.23375744, 0.155100226508218, 0.177571744352961
HSSxHSS002355A90,9.97023724633937, 7.23375744, 1.27581724633937, 1.46066256
HSSxHSS002356A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002356A45,20.4112773431459, 7.23375744, 6.14369860046719, 7.03382130267875
HSSxHSS002356A90,18.1840349314572, 7.23375744, 5.10530092107334, 5.8449765703839
HSSxHSS002357A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002357A45,20.4112773431459, 7.23375744, 6.14369860046719, 7.03382130267875
HSSxHSS002357A90,18.1840349314572, 7.23375744, 5.10530092107334, 5.8449765703839
HSSxHSS002358A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002358A45,20.4112773431459, 7.23375744, 6.14369860046719, 7.03382130267875
HSSxHSS002358A90,18.1840349314572, 7.23375744, 5.10530092107334, 5.8449765703839
HSSxHSS002359A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002359A45,20.4112773431459, 7.23375744, 6.14369860046719, 7.03382130267875
HSSxHSS002359A90,18.1840349314572, 7.23375744, 5.10530092107334, 5.8449765703839
HSSxHSS002360A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002360A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002360A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002361A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002361A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002361A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002362A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002362A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002362A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002363A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002363A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002363A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002364A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002364A45,18.5287744998393, 7.23375744, 5.266027371829, 6.02898968801034
HSSxHSS002364A90,16.6159739188778, 7.23375744, 4.37423055887785, 5.00798592
HSSxHSS002365A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002365A45,16.6462716565328, 7.23375744, 4.38835614319083, 5.02415807334195
HSSxHSS002365A90,15.0522711723982, 7.23375744, 3.64519213239821, 4.1733216
HSSxHSS002366A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002366A45,16.6462716565328, 7.23375744, 4.38835614319083, 5.02415807334195
HSSxHSS002366A90,15.0522711723982, 7.23375744, 3.64519213239821, 4.1733216
HSSxHSS002367A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002367A45,16.6462716565328, 7.23375744, 4.38835614319083, 5.02415807334195
HSSxHSS002367A90,15.0522711723982, 7.23375744, 3.64519213239821, 4.1733216
HSSxHSS002368A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002368A45,16.6462716565328, 7.23375744, 4.38835614319083, 5.02415807334195
HSSxHSS002368A90,15.0522711723982, 7.23375744, 3.64519213239821, 4.1733216
HSSxHSS002369A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002369A45,15.7124316633965, 7.23375744, 3.9529759274097, 4.52569829598677
HSSxHSS002369A90,14.2765761091839, 7.23375744, 3.2835431491839, 3.75927552
HSSxHSS002370A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002370A45,15.7124316633965, 7.23375744, 3.9529759274097, 4.52569829598677
HSSxHSS002370A90,14.2765761091839, 7.23375744, 3.2835431491839, 3.75927552
HSSxHSS002371A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002371A45,15.7124316633965, 7.23375744, 3.9529759274097, 4.52569829598677
HSSxHSS002371A90,14.2765761091839, 7.23375744, 3.2835431491839, 3.75927552
HSSxHSS002372A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002372A45,14.7637688132262, 7.23375744, 3.51068491455268, 4.01932645867357
HSSxHSS002372A90,13.4885684259186, 7.23375744, 2.91615370591857, 3.33865728
HSSxHSS002373A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002373A45,14.7637688132262, 7.23375744, 3.51068491455268, 4.01932645867357
HSSxHSS002373A90,13.4885684259186, 7.23375744, 2.91615370591857, 3.33865728
HSSxHSS002374A00,62.2974682704188, 7.23375744, 25.6721177924088, 29.39159303801
HSSxHSS002374A45,14.7637688132262, 7.23375744, 3.51068491455268, 4.01932645867357
HSSxHSS002374A90,13.4885684259186, 7.23375744, 2.91615370591857, 3.33865728
HSSxHSS002375A00,117.654219458052, 7.23375744, 51.4808585340319, 58.93960348402
HSSxHSS002375A45,25.1532151395461, 7.23375744, 8.35451192629577, 9.56494577325037
HSSxHSS002375A90,18.4000744672466, 7.23375744, 5.20602410748703, 5.96029291975958
HSSxHSS002376A00,117.556949759649, 7.23375744, 51.4355088996289, 58.88768342002
